epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
277,-2.4391857833813524,-2.4392556601473134,0.00027950708289890336,0.9014346795746043,-1.816976521588579,10.873644703551184,0.99998,0.9651,0.00025
278,-2.441906200955286,-2.441906200955286,0.0,0.5042603212066844,-2.046261642552629,10.202087861462182,1.0,0.9673,0.00025
279,-2.4441213955354812,-2.4441213955354812,0.0,0.6772922526431989,-2.0050110507615004,10.729213217497344,1.0,0.9683,0.00025
280,-1.766707807855533,-2.0901151935157873,1.293629538201411,0.5870676598971403,-2.0378291297562514,10.499587125628244,0.9906,0.961,0.00025
281,-2.301130883529058,-2.3665379307154195,0.2616281782394774,1.3624623093423964,-1.8582969941198826,12.883037156696561,0.99862,0.9637,0.00025
282,-2.4193702457506028,-2.426609903955094,0.028958634342378973,0.4607899158815794,-2.158525600935085,10.477262078651435,0.99988,0.9684,0.00025
283,-2.4395354223983063,-2.441042873865503,0.006029805868787839,0.4048932745486875,-2.1602607012926778,10.260615908446473,0.99998,0.9675,0.00025
284,-2.416369047921027,-2.4373132292267004,0.08377672065182797,0.4112928607795812,-2.13637953232738,10.190689555065385,0.99962,0.9667,0.00025
285,-2.4245238709632697,-2.4375406842097602,0.052067254205493976,0.3346423197396194,-2.1572591292707224,9.967605796795857,0.99978,0.9675,0.00025
286,-2.451003947831176,-2.451003947831176,0.0,0.44376664674734767,-2.1098502255693266,10.214467502222691,1.0,0.9671,0.00025
287,-2.4512814786428074,-2.4512814786428074,0.0,0.6384017814563799,-1.9783378330212604,10.466958462814741,1.0,0.9681,0.00025
288,-2.4527367624785286,-2.4527367624785286,0.0,0.4213173721410051,-2.1046677216698852,10.103940329608754,1.0,0.9679,0.00025
289,-2.44775189768018,-2.448965751911368,0.004855416924752238,0.5974617894691757,-2.032699871289579,10.520646590220776,0.99998,0.9667,0.00025
290,-2.4487264119755583,-2.4489451375458855,0.0008749013476054687,0.4416033482249779,-2.1282574526871305,10.279443186389491,0.99996,0.9667,0.00025
291,-2.4511560229084375,-2.4520486120677667,0.003570358314172691,1.1744834486442277,-2.0536000411721727,12.912333920032163,0.99996,0.9639,0.00025
292,-2.440924110619918,-2.452950050763767,0.04810376202597109,1.2892119537425946,-1.9269776978070223,12.864758562706292,0.99982,0.963,0.00025
293,-1.2216939284368549,-1.5469262359087423,1.300929174081372,0.44835436947738067,-1.9446775535993939,9.572127737576448,0.9921,0.9666,0.00025
294,-2.390597193137459,-2.4097780833768723,0.07672356084808514,0.3892372273191621,-2.0750580905359004,9.857181214079072,0.99932,0.9694,0.00025
295,-2.4483678566525353,-2.4483678566525353,0.0,0.2790508632418476,-2.1369473021241685,9.66399266448202,1.0,0.9706,0.00025
296,-2.455916391919031,-2.455916391919031,0.0,0.32674524603010735,-2.112048596520967,9.755175382276125,1.0,0.9707,0.00025
297,-2.456915884676492,-2.457330995813355,0.0016604409918732123,0.7585064897054359,-1.9239387536963708,10.729781041405152,0.99994,0.9673,0.00025
298,-2.4556850277249467,-2.458602550999283,0.011670093097345298,0.4806254589104954,-2.1146838253811944,10.381237147352364,0.99996,0.9667,0.00025
299,-2.4615335190082757,-2.4615335190082757,1.3100402717725937e-10,0.5707613878612277,-1.9360668100888216,10.027312794723843,1.0,0.9678,0.00025
300,-2.461779950829723,-2.461779950829723,0.0,0.6055160187467744,-1.9742854635549496,10.31920593770669,1.0,0.9674,0.00025
301,-2.4611454888073077,-2.4618354849803175,0.002759984692039392,0.5496460848216769,-1.9768578161167194,10.10601557206504,0.99998,0.9667,0.00025
302,-2.4593506560606113,-2.463208474771446,0.015431274843337896,0.750078243545339,-1.8196070560171633,10.278741253610647,0.99996,0.9659,0.00025
303,-2.4672779049105045,-2.4672779049105045,0.0,0.6656978054891659,-1.9858189179927488,10.606066891286947,1.0,0.9668,0.00025
304,-2.467355796138344,-2.467355796138344,0.0,1.9675373548193822,-0.6684976574740832,10.544140129230632,1.0,0.9662,0.00025
305,-2.470023548511593,-2.470023548511593,0.0,0.5256875700588468,-2.0437302031094515,10.277671057562646,1.0,0.9669,0.00025
306,-2.4693246412155267,-2.4697988929650974,0.0018970070935576163,0.7043438697163062,-1.8905261407924603,10.379480060142807,0.99996,0.9678,0.00025
307,-1.917891599942961,-2.168074920964058,1.0007332877682176,0.501380543165569,-1.8240456113332435,9.301704614977293,0.9926,0.9601,0.00025
308,-2.175400367630717,-2.3008325141104287,0.5017285871259395,1.924617420268964,-1.54164977975284,13.865068668051611,0.99686,0.9577,0.00025
309,-2.2718559454774003,-2.3712428256373883,0.3975475241819842,1.2928636013707029,-1.8399437650849548,12.531229421307769,0.99938,0.9675,0.00025
310,-2.460462851902408,-2.4623030597901407,0.007360832522744636,1.325296392923669,-1.7420733978476706,12.269479103480712,0.99992,0.9689,0.00025
311,-2.430396901067261,-2.4542459130592054,0.0953960504068438,1.226194138768353,-1.7754319438451454,12.006504366669473,0.99966,0.9671,0.00025
312,-2.4626035257373626,-2.471048967917557,0.03378176933054424,3.44461317756508,-1.6363186866422244,20.32372745381126,0.99988,0.9627,0.00025
313,-2.4441605330733083,-2.4535451889647852,0.03753862356590798,0.6973942789850356,-1.9442409337321414,10.566540865958492,0.99994,0.9669,0.00025
314,-2.4754281483038003,-2.4754281483038003,0.0,0.438416539868222,-2.1050653042672556,10.17392737654191,1.0,0.9674,0.00025
315,-2.4755611678828364,-2.4755611678828364,0.0,0.5059537797034541,-2.061880561369884,10.271337400376208,1.0,0.9676,0.00025
316,-2.472416411275449,-2.473100286005708,0.0027354989210358056,0.6514901390558556,-2.1664787078205543,11.271875444846817,0.99998,0.9659,0.00025
317,-2.4802202897913315,-2.4802202897913315,0.0,0.38207101972797247,-2.086665923836865,9.874947754831249,1.0,0.9673,0.00025
318,-2.479340159374735,-2.480644069364309,0.005215638738763912,0.48183289509785326,-2.1351720396476455,10.468019755958002,0.99996,0.9675,0.00025
319,-2.46418848123087,-2.470106793943878,0.023673250242267425,0.7279545589338375,-2.008153784029846,10.944433367910612,0.9999,0.968,0.00025
320,-2.4830324759568705,-2.4830324759568705,0.0,0.5318457899214346,-2.1074037465054682,10.556998143467721,1.0,0.9661,0.00025
321,-2.486574362610917,-2.486574362610917,0.0,0.625703470616401,-2.059003124508677,10.738826398608051,1.0,0.9675,0.00025
322,-2.4572495090991944,-2.470945735721637,0.05478490648976982,1.6640573347671122,-1.3164996089814585,11.922227636168275,0.99998,0.9675,0.00025
323,-2.485490294673559,-2.485490294673559,0.0,1.4085435158089747,-1.491872156722636,11.601662838760811,1.0,0.9662,0.00025
324,-1.8954369296198306,-2.1930926856787307,1.1906230240158822,0.599606384959402,-1.7654795329782027,9.46034371871737,0.99112,0.9568,0.00025
325,-2.2347544206072913,-2.331424352458066,0.3866797231939372,1.9974493965317932,-1.6161522940744328,14.45440661492227,0.99704,0.9592,0.00025
326,-2.420584303643697,-2.448471145251828,0.11154736412445389,0.3756034389326844,-2.13536125496973,10.043858760519873,0.99948,0.9683,0.00025
327,-2.4695379072442996,-2.4731784818117575,0.014562297259907589,0.3921811927722979,-2.1026959132544603,9.979508401472357,0.9999,0.9684,0.00025
328,-2.479874769897412,-2.479874769897412,0.0,1.5235932039309152,-1.3639367064343224,11.550119848945473,1.0,0.9677,0.00025
329,-2.490341175547646,-2.4905010647785937,0.0006395572286737544,1.6226786601392529,-1.2368017567109457,11.437921471988098,0.99998,0.967,0.00025
330,-2.492336595149906,-2.4930858636451196,0.0029970739808533806,0.3675574698025667,-2.065104569060893,9.730648150549658,0.99998,0.9673,0.00025
331,-2.4933542601592706,-2.4933542601592706,0.0,0.9837781568116779,-1.6886139685594583,10.689568667142074,1.0,0.9679,0.00025
332,-2.4882447164686745,-2.490671118811878,0.009705609372814597,1.3838878915279726,-1.694798898093308,12.314747259456995,0.99992,0.9673,0.00025
333,-2.4945684729329765,-2.4953432772165676,0.003099217536067084,0.4575114944313146,-2.1055301171314866,10.252166485920831,0.99998,0.9665,0.00025
334,-2.4968532765917764,-2.4968532765917764,0.0,0.49044596469855006,-2.0192924707750732,10.038953764482013,1.0,0.9664,0.00025
335,-2.4856268841287363,-2.490597090757716,0.01988082859330796,2.4072052557257155,-0.6052338880828664,12.049756418677825,0.99988,0.9668,0.00025
336,-2.1292555577614727,-2.3024518258126494,0.6927850716733311,0.46738949229445637,-1.6588042174713522,8.504774864715866,0.99516,0.9494,0.00025
337,-2.1382666746978565,-2.2975488635890016,0.637128751858513,0.5082033389731299,-2.151936369606211,10.640558897694454,0.99598,0.9666,0.00025
338,-2.450978851379336,-2.4651657949628123,0.05674777594249649,2.048282716847673,-1.2149970078770118,13.053118880791,0.99954,0.9651,0.00025
339,-2.4918160950741193,-2.4921029327470627,0.0011473501391727906,0.6175006628036499,-2.11969244555582,10.948772444000728,0.99996,0.9685,0.00025
340,-2.5004836189777344,-2.5004836189777344,0.0,0.6127738364135162,-2.109557565254501,10.889325567438632,1.0,0.9676,0.00025
341,-2.4784346876851737,-2.4925057729491797,0.056284341056023715,0.6261585090733781,-2.114652273021167,10.963243089899231,0.99984,0.9671,0.00025
342,-2.4776280609238177,-2.4885358316514194,0.04363108291040601,3.3400415604627587,-0.5490284132052071,15.55628030110575,0.99986,0.9651,0.00025
343,-2.4871784445574825,-2.5019930113307045,0.05925826831242008,0.6183148562153683,-2.0817120135584966,10.80010752285583,0.99998,0.9669,0.00025
344,-2.5058976073399224,-2.5058976073399224,0.0,2.557224119765849,-0.5715380001671707,12.515048650305577,1.0,0.9661,0.00025
345,-2.2614698855163495,-2.393372262835198,0.5276095122211966,1.9709461354002167,-1.3469110048269923,13.271428536765184,0.9969,0.9561,0.00025
346,-2.1458185847153137,-2.318583265594814,0.6910587192248768,2.8783626239511033,-0.36049478416201436,12.955429780332349,0.99588,0.966,0.00025
347,-2.4759189143510123,-2.4840072481833455,0.032353332590149796,2.6309930780265907,-0.24590425853487813,11.50758953750888,0.99978,0.9688,0.00025
348,-2.503679759667048,-2.503679759667048,0.0,2.2562181074408034,-0.6935018693344502,11.798880320561084,1.0,0.9685,0.00025
349,-2.507664185350813,-2.507664185350813,0.0,2.5530612423450134,-0.35998777498172807,11.652196282072913,1.0,0.9685,0.00025
350,-2.5107625475929827,-2.5107625475929827,0.0,2.2146515861342224,-0.6484604002554205,11.452448301677462,1.0,0.9687,0.00025
351,-2.5106061754934013,-2.5106061754934013,0.0,2.72977123683012,-0.22587413878380497,11.82258166542536,1.0,0.968,0.00025
352,-2.513298942000055,-2.513298942000055,0.0,2.7378435964825787,-0.19157675851749467,11.717681631257262,1.0,0.9685,0.00025
353,-2.5075779961198186,-2.5113742845442593,0.015185153697762648,2.917342448536354,-0.07159151457533051,11.955736336828787,0.99996,0.9677,0.00025
354,-2.513870452675978,-2.514048970263937,0.000714071064425172,0.9995510427257682,-1.7360865624645088,10.942550406425815,0.99998,0.9676,0.00025
355,-2.518331081361112,-2.518331081361112,0.0,2.1910174798361863,-0.5897092909752568,11.122906687893446,1.0,0.969,0.00025
356,-2.495987537266958,-2.512304959699626,0.06526968973067106,3.896774285956274,0.3681992579110061,14.11429988583432,0.99974,0.9567,0.00025
357,-1.8141743627655538,-2.1067102400543134,1.1701435047344277,0.5799927273883095,-2.047508298973494,10.510004162788391,0.99058,0.9631,0.00025
358,-2.430441588696921,-2.4630176703948194,0.13030432325864758,2.5356762273402156,-0.37586950652207,11.646183025678637,0.99962,0.9689,0.00025
359,-2.507564044059695,-2.508886561064464,0.005290068628842873,2.9012709561782546,-0.46779900110220607,13.476279715948467,0.99996,0.9671,0.00025
360,-2.514069444383197,-2.515181848155263,0.004449615088265265,3.054730051680456,0.044456379323066036,12.041094541172438,0.99998,0.9686,0.00025
361,-2.520448745059235,-2.520448745059235,0.0,2.88124531582941,-0.1069844840448114,11.952919317197196,1.0,0.9675,0.00025
362,-2.3693765715869795,-2.3945324219706112,0.10062340153452685,3.039178007765661,-0.1306645553323287,12.679370226739328,0.99998,0.9663,0.00025
363,-2.5210693608159604,-2.521217877297755,0.0005940648871819343,2.771189510067807,-0.15807429295551928,11.717055354998271,0.99998,0.9667,0.00025
364,-2.5224538507973753,-2.5224538507973753,0.0,3.7044773509230793,0.5480958721305751,12.625525864194843,1.0,0.9668,0.00025
365,-2.5237511210429395,-2.5237511210429395,0.0,3.5985655181015592,0.5857175603697572,12.051391594017609,1.0,0.9676,0.00025
366,-2.525678437689076,-2.525678437689076,0.0,3.4551882592937613,0.5119370689874962,11.773004594388642,1.0,0.9657,0.00025
367,-2.5209734490155564,-2.52161307423316,0.002558500870414402,3.3835633842250967,0.3703382860256147,12.052900033661082,0.99998,0.9667,0.00025
368,-2.527224240095719,-2.527224240095719,0.0,3.1329225799705407,0.13739141331443303,11.982124666624431,1.0,0.9679,0.00025
369,-2.5267724716449944,-2.5267724716449944,0.0,0.6169966368735591,-1.9699954911123347,10.347968493081346,1.0,0.9663,0.00025
370,-2.528545181464661,-2.529356602207779,0.0032456829724714273,3.853526823128326,0.7663494997386691,12.348708692985245,0.99996,0.9662,0.00025
371,-2.5293692658319498,-2.5302779003787226,0.003634538187090393,3.647979718974874,0.5810342129272751,12.267782199231885,0.99998,0.966,0.00025
372,-2.5280023047991116,-2.529249603486122,0.00498919474804188,6.570992828924445,1.6288992045800896,19.768374484186385,0.99998,0.9642,0.00025
373,-2.5322696180904614,-2.5322696180904614,0.0,5.079928046540369,1.1991029977798462,15.523300533807731,1.0,0.9662,0.00025
374,-2.0494766233827146,-2.2790663925278216,0.9183590874061563,3.1845275857780555,-0.35626606850684445,14.163174699378919,0.99314,0.9529,0.00025
375,-2.136163273125963,-2.326571085264006,0.7616312484908906,0.9930314248121237,-1.9582089057451562,11.80496128601364,0.99596,0.9617,0.00025
376,-2.4291318604708327,-2.469785025814915,0.16261265735279626,4.749591530123843,1.4079910712906076,13.366402069224588,0.99936,0.9663,0.00025
377,-2.480731165317623,-2.507623077353553,0.10756764630876396,0.6330778161181679,-2.127463174771659,11.042163960541352,0.99954,0.9669,0.00025
378,-2.4994818679512005,-2.5143797540146373,0.05959154337002347,0.5226720118824439,-2.123713900771322,10.585543584220018,0.99996,0.9686,0.00025
379,-2.536600993417413,-2.536600993417413,0.0,3.490114706981031,0.3344640882709358,12.622602296780936,1.0,0.9679,0.00025
380,-2.538650608428604,-2.538650608428604,0.0,3.4465731895422635,0.3478261458722851,12.394988567026072,1.0,0.9671,0.00025
381,-2.5152779777946375,-2.5248514589141395,0.038293922648710364,4.381584881227227,1.1871932982172393,12.777566674389417,0.99994,0.9671,0.00025
382,-2.5383834668132654,-2.539887214865526,0.00601499220904182,3.558233796795712,0.3268238638020769,12.925639879854419,0.99998,0.9658,0.00025
383,-2.3712446174353285,-2.489434095294884,0.47275791143822243,3.3336481821687918,0.008510650901854792,13.300550481941126,0.99992,0.965,0.00025
384,-2.528797794028621,-2.529983359986864,0.004742263832970348,3.734878191465064,0.4620558672313449,13.091289480888769,0.99996,0.966,0.00025
385,-2.3864872614136132,-2.406160874744815,0.07869445332480818,2.969374460510061,-0.09037763785712327,12.239008401013628,0.99998,0.9663,0.00025
386,-2.5401669207131468,-2.5418173553388748,0.006601737283379831,4.373112788683252,0.6274808418901661,14.982527539464115,0.99996,0.9621,0.00025
387,-2.4877168681005686,-2.4888618163135656,0.004579792851987092,3.033334294451943,0.03293349094028714,12.001603588273253,0.99998,0.9659,0.00025
388,-2.001072766225966,-2.251590908945674,1.002072563636821,0.37175329727462575,-2.0111145882666865,9.53147151179706,0.99372,0.964,0.00025
389,-2.2616766468643226,-2.400908905526866,0.5569290365936588,4.334590694572352,1.1056680618962156,12.915691135536667,0.99716,0.967,0.00025
390,-2.5042535158069543,-2.5187729587945182,0.05807777263929463,4.498007535934448,1.020094304145137,13.911653702772117,0.99968,0.9676,0.00025
391,-2.537724005291834,-2.5410646050787338,0.013362400976898114,4.440684378901614,1.1217403396775452,13.275776902331582,0.99992,0.9674,0.00025
392,-2.5452064656845446,-2.5452064656845446,0.0,5.170732544947274,1.8844023641151717,13.145320243473295,1.0,0.9686,0.00025
393,-2.546330647090512,-2.5463903346634886,0.00023874921052504628,4.58770729092103,1.313357403761224,13.09740016581137,0.99998,0.9676,0.00025
394,-2.54621667203391,-2.548913697147613,0.01078810045481338,3.895804697954202,0.8095575993574118,12.344988747488093,0.99996,0.968,0.00025
395,-2.5476392516699593,-2.5476392516699593,0.0,4.434129470511328,1.247779373881183,12.745400172799513,1.0,0.9669,0.00025
396,-2.551256251152214,-2.551256251152214,0.0,4.848623695252817,1.70007181205327,12.594207736793198,1.0,0.9678,0.00025
397,-2.552585554244878,-2.552585554244878,0.0,5.087553709368162,1.8713450077213818,12.864835455447812,1.0,0.9667,0.00025
398,-2.553434525609321,-2.554842019629905,0.005629976082335958,4.424049863332434,1.2370664847048023,12.747933107534353,0.99998,0.9672,0.00025
399,-2.544855112309956,-2.544855112309956,0.0,4.957754960542993,1.765653362757043,12.768406581275071,1.0,0.9671,0.00025
400,-2.549709253603845,-2.549709253603845,0.0,4.1986890020249765,1.0492204427719116,12.597874626328673,1.0,0.967,0.00025
401,-2.553422674803478,-2.553422674803478,0.0,4.149588613570491,1.0149947178514698,12.538374811410904,1.0,0.9645,0.00025
402,-2.554862188256305,-2.556032317373759,0.0046805168128074585,6.308196432982819,1.808122519073607,18.000295747684525,0.99996,0.9593,0.00025
403,-2.5562125581609623,-2.5562125581609623,0.0,5.61418536343152,2.152433501014227,13.84700814587406,1.0,0.9654,0.00025
404,-2.554825091301023,-2.554825091301023,0.0,4.568548798561096,1.1951311947424201,13.493671024901957,1.0,0.9643,0.00025
405,-2.554393149397867,-2.554393149397867,0.0,5.347280429888375,1.9501951887637754,13.588340709386747,1.0,0.9663,0.00025
406,-2.556867649793015,-2.5582022377292213,0.005338351744824968,5.860230033910727,2.470391991772229,13.559351695866525,0.99996,0.9665,0.00025
407,-1.9774366355003299,-2.249247669868762,1.0872441391978465,0.6747138002250768,-1.7996424270581595,9.897424947611894,0.99174,0.9524,0.00025
408,-2.115830382270276,-2.303225721849505,0.7495813602705036,0.6221742961980119,-2.209806679170343,11.327923907509334,0.9949,0.9586,0.00025
409,-2.423143324034903,-2.4851673557935166,0.2480961320641319,4.910830831225915,1.5511809391311453,13.438600297404241,0.99872,0.9673,0.00025
410,-2.5382420919130526,-2.5430773091133294,0.019340866971808625,5.171448250360127,1.835554138014588,13.343576271322709,0.99992,0.9666,0.00025
411,-2.5521655262583662,-2.5538341465508543,0.006674480245774969,4.831458733051638,1.5230887358701681,13.233479496798937,0.99996,0.9679,0.00025
412,-2.559885569240736,-2.5610244792440664,0.004555640013321587,6.455275343943246,3.1613296044023733,13.175783724724491,0.99998,0.9681,0.00025
413,-2.5646615863761024,-2.5646615863761024,0.0,7.319685757914676,3.855590635462652,13.856379358357266,1.0,0.9653,0.00025
414,-2.566291292610071,-2.566291292610071,0.0,4.617168785650519,1.4632385878623286,12.615721154816542,1.0,0.9678,0.00025
415,-2.5674877514314773,-2.5674877514314773,0.0,5.845362805867497,2.5151357394230516,13.320908455909054,1.0,0.9667,0.00025
416,-2.564765603341105,-2.564768591195421,1.1951469666207843e-05,5.793070532853091,2.498122938071625,13.179790807770022,1.0,0.9668,0.00025
417,-2.5672444650889052,-2.5672444650889052,0.0,5.589198221134234,2.3642558749718003,12.899769801882249,1.0,0.9665,0.00025
418,-2.5542459082420526,-2.555957887788563,0.0068479181860414,5.001730819291707,1.7420498027077205,13.03872461862202,0.99998,0.9649,0.00025
419,-2.5657608320036203,-2.5657608320036203,0.0,6.494868449017972,3.1714694771585585,13.29359541361845,1.0,0.9664,0.00025
420,-1.8542903603800118,-2.1636324901410076,1.2373685238855014,7.831246662743484,4.320812955687318,14.041735587240774,0.9908,0.9581,0.00025
421,-2.3338251787683237,-2.452264157097663,0.4737559076399104,7.825089515010013,4.335384515267384,13.958819704719737,0.99758,0.9663,0.00025
422,-2.524221880356674,-2.5394678512192748,0.060983884616780185,7.920937082435511,4.404152855088439,14.067136572980427,0.99972,0.9676,0.00025
423,-2.5563902793942814,-2.5603971469127917,0.01602746924514051,7.327966127214553,3.93896975094759,13.555984322008563,0.99994,0.9683,0.00025
424,-2.566982392459879,-2.566988379754069,2.3950112845434253e-05,7.128515881828115,3.776042407072043,13.409893848874335,0.99998,0.9668,0.00025
425,-2.574102494417859,-2.574102494417859,0.0,8.528702263590656,5.02406498601165,14.01854988894885,1.0,0.9668,0.00025
426,-2.5715814228252984,-2.5718339148079954,0.001009967930786445,6.284824635409102,3.0991898277137855,12.742539335636524,0.99998,0.9666,0.00025
427,-2.5761542808064415,-2.5761542808064415,0.0,10.094376678708233,6.5702770420267615,14.09639710112463,1.0,0.9661,0.00025
428,-2.521056992318624,-2.559009287363428,0.15180917426707974,8.015550882001467,4.235652523704722,15.119593783269954,0.99938,0.9562,0.00025
429,-2.1263919812639047,-2.3395061431943303,0.8524566321772762,4.694784927971756,1.1080556096909921,14.346917417984974,0.9954,0.9584,0.00025
430,-2.4616551060810723,-2.5122517484533207,0.2023865628162795,6.373607445366775,2.772782686390454,14.403299418313406,0.99928,0.9671,0.00025
431,-2.5004330824708085,-2.5452167951237517,0.179134851149184,7.946132288703436,4.27511432653741,14.684070698822602,0.99938,0.9658,0.00025
432,-2.568755399235679,-2.5707264989233383,0.007884399360403076,9.33556624454788,5.851182933095135,13.937534401688394,0.99992,0.9676,0.00025
433,-2.579055360516014,-2.579055360516014,0.0,6.842742841455001,3.539160001127026,13.214330596259877,1.0,0.9678,0.00025
434,-2.575757563876374,-2.5769794981193055,0.0048877369717258935,10.153449773788452,6.011807965326913,16.566567273079595,0.99996,0.966,0.00025
435,-2.5801334844525816,-2.5801334844525816,0.0,7.953519590293305,4.302846427723954,14.602692623021483,1.0,0.9657,0.00025
436,-2.5692048578920876,-2.575059224882394,0.023417467961225975,11.680589177940465,7.48150385256055,16.796340133570418,0.99992,0.9624,0.00025
437,-2.57806001172956,-2.57806001172956,0.0,10.630504724345629,6.949363658699808,14.724565892657147,1.0,0.965,0.00025
438,-2.5678266278084587,-2.5694456887443353,0.006476243743506234,5.806062322628649,2.298340877400169,14.030886451654796,0.99996,0.9668,0.00025
439,-2.5731841081853415,-2.5764210397934977,0.01294772643262468,2.099666058262692,-2.086361082294319,16.74410862258718,0.99998,0.9597,0.00025
440,-2.574318567505273,-2.580219806612605,0.023604956429327844,10.833683019951929,7.168148104903064,14.6621402637868,0.99998,0.9646,0.00025
441,-2.5807910806992473,-2.581932296533414,0.004564863403358728,12.431711441353906,7.636266786086408,19.181777729440608,0.99996,0.9641,0.00025
442,-1.6977157832106666,-2.064796212079275,1.4683217182740766,-0.12691510251805752,-1.9750895726529858,7.392697860168505,0.9885,0.9618,0.00025
443,-2.297808517580447,-2.4116085843966744,0.45520026967842014,7.837212170226665,4.160674692709235,14.70615030240409,0.99706,0.9658,0.00025
444,-2.236354197687505,-2.2507736743868465,0.0576778993039103,0.6463903777207001,-2.087276021136513,10.934665610518637,0.99966,0.9674,0.00025
445,-2.557577665199709,-2.5695421463998076,0.04785792449789355,9.382122072992445,5.622728283269496,15.037574393839776,0.9998,0.9674,0.00025
446,-2.5812185450892926,-2.581224984220227,2.575721686987011e-05,11.711110107506379,7.114551047735576,18.386235496760168,0.99998,0.9669,0.00025
447,-2.5857401985646513,-2.5857401985646513,0.0,10.886466726472106,6.820589321323588,16.26350962059407,1.0,0.9668,0.00025
448,-2.5868772716473436,-2.5889409253054567,0.008254614632452846,11.785782919654363,7.723885247978983,16.247591471370264,0.99998,0.9661,0.00025
449,-2.5843041833404383,-2.5883653584648583,0.016244700626300616,12.101764277566838,8.19185018237633,15.639657936518706,0.99996,0.9668,0.00025
450,-2.5793215557742304,-2.5844472844887267,0.020502914857986332,11.356958033163336,7.372430105446072,15.93811112793186,0.9999,0.9665,0.00025
451,-2.5908318761059697,-2.5908318761059697,0.0,9.051127139526077,5.438628563398047,14.449993543987032,1.0,0.9668,0.00025
452,-2.5882552935339302,-2.5902741290724185,0.008075341372691152,12.683857634097714,8.847340057733692,15.346069529086728,0.99996,0.9655,0.00025
453,-2.4330539432023186,-2.5223483585030833,0.3571776622030679,9.054843036434319,4.534368322619909,18.08189920835857,0.99828,0.9378,0.00025
454,-1.8404760901885264,-2.153155005496481,1.250715658946747,-0.038780809957769856,-2.223450817827937,8.738680018654353,0.9908,0.967,0.00025
455,-2.4783030745318477,-2.5238824165080818,0.18231736808834245,0.23179197009605698,-2.263260496497343,9.980209877622938,0.9991,0.9683,0.00025
456,-2.565728963488508,-2.572763739339531,0.028139097306429578,11.512932395633262,8.192461068117165,13.281885308268182,0.99982,0.9691,0.00025
457,-2.588247038824174,-2.588247038824174,2.3104287451682085e-10,10.822806703893445,7.426631240150597,13.584702232215978,1.0,0.9689,0.00025
458,-2.5846430081540666,-2.5875829983564556,0.01175996043797954,11.60423872591574,8.133325687692135,13.883650977400285,0.99998,0.9677,0.00025
459,-2.5913002817222224,-2.5940678278198632,0.011070184390563184,0.34612589999090265,-2.2226683165453656,10.275176846528355,0.99996,0.9672,0.00025
460,-2.597907014515089,-2.597907014515089,0.0,12.789695796332781,9.255634339549873,14.136245430270328,1.0,0.9662,0.00025
461,-2.593220461360024,-2.5945583798391434,0.005351672696945308,14.499861566326286,10.850482104699823,14.597520189949229,0.99996,0.9662,0.00025
462,-2.596682883284586,-2.5972769589680236,0.0023763027337505996,13.29361756542061,9.588456722754467,14.82064218460759,0.99998,0.9663,0.00025
463,-2.580124582476018,-2.588845325552899,0.03488297230752228,13.268147930314269,9.397148696682121,15.483996949618376,0.99992,0.9629,0.00025
464,-2.57872861029242,-2.5935944324869022,0.05946328877792944,12.690517697153211,7.5458803858749475,20.578548512881316,0.99988,0.9562,0.00025
465,-2.591033996523494,-2.591033996523494,0.0,13.432201521306098,9.64585803128496,15.145374356097058,1.0,0.9678,0.00025
466,-2.5968077402285603,-2.5968077402285603,0.0,11.960705434219747,8.2520008449313,14.834816774046875,1.0,0.964,0.00025
467,-2.591290835529337,-2.592694477047152,0.005614566985908372,15.186026787456077,11.01149036046825,16.698147255408614,0.99994,0.9651,0.00025
468,-2.1610325158709456,-2.3791056292136306,0.872292448428095,28.43823709895339,23.537603098380416,19.602537161187282,0.99436,0.9554,0.00025
469,-1.952435130048591,-2.2175982451194995,1.0606524514115763,0.5961869547638712,-2.086895681634734,10.73233062528734,0.99288,0.9632,0.00025
470,-2.507165157581534,-2.5375077242741497,0.1213702729303397,16.86348320864424,12.715936496287961,16.590184225311763,0.99918,0.9663,0.00025
471,-2.5722504924325382,-2.5813843688696547,0.03653550545576208,0.385197699824466,-2.2363819064973276,10.486318457730208,0.99992,0.9675,0.000125
472,-2.610786277619774,-2.610786277619774,0.0,0.3971110808698437,-2.20330613172507,10.401668824727022,1.0,0.9682,0.000125
473,-2.6168705179258382,-2.6168705179258382,0.0,0.5126262616507614,-2.139756039728092,10.609529228904579,1.0,0.9676,0.000125
474,-2.6204557565167126,-2.6204557565167126,0.0,2.871950968911376,-0.05572162738329248,11.710690409322329,1.0,0.9667,0.000125
475,-2.6226898050674086,-2.6226898050674086,0.0,0.49358746220793903,-2.1512743468526043,10.579447250200223,1.0,0.9667,0.000125
476,-2.624086302564577,-2.624086302564577,6.216660150569966e-10,22.83648976645892,18.343469649176054,17.972078929973556,1.0,0.967,0.000125
477,-2.625478212180955,-2.625478212180955,0.0,19.94719047033334,15.589708313157287,17.429925499460364,1.0,0.966,0.000125
478,-2.6258439889649297,-2.6258439889649297,0.0,17.365867611728138,12.96877490266969,17.58836855013159,1.0,0.966,0.000125
479,-2.626090732681782,-2.626090732681782,0.0,12.280462642259236,8.442061706434322,15.353602955707267,1.0,0.9665,0.000125
